10	52	4096	2
0.0004	-0.0001	
0.0002	-0.0017	
0.000	-0.0021	
-0.0001	-0.0013	
-0.0004	-0.0006	
-0.0005	-0.001	
-0.0005	-0.0024	
-0.0006	-0.0043	
-0.0006	-0.0046	
-0.0006	-0.0031	
-0.0005	-0.0002	
-0.0001	0.0021	
0.0001	0.0028	
0.0004	0.0016	
0.0005	0.0002	
0.0005	0.0001	
0.0002	0.0013	
0.0002	0.0029	
0.0004	0.0032	
0.0004	0.0015	
0.0004	-0.0013	
0.0002	-0.0032	
0.000	-0.0024	
0.000	0.0002	
0.000	0.0029	
0.0002	0.0033	
0.0005	0.0017	
0.0005	-0.0005	
0.0002	-0.0013	
0.0001	-0.0004	
0.000	0.0012	
0.0001	0.0017	
0.0001	0.0009	
0.000	-0.0009	
-0.0001	-0.002	
-0.0002	-0.0018	
-0.0005	-0.0011	
-0.0007	-0.0006	
-0.0007	-0.0013	
-0.0007	-0.0031	
-0.0006	-0.0044	
-0.0005	-0.004	
-0.0004	-0.0018	
-0.0002	0.001	
0.000	0.0027	
0.0001	0.0026	
0.0001	0.0013	
0.000	0.0004	
-0.0001	0.0007	
-0.0001	0.0021	
-0.0001	0.0033	
-0.0001	0.0026	
-0.0001	0.0001	
-0.0002	-0.0023	
-0.0005	-0.0031	
-0.0006	-0.0012	
-0.0005	0.0017	
-0.0002	0.0035	
0.000	0.0032	
0.0002	0.0011	
0.0001	-0.0006	
0.000	-0.0007	
-0.0001	0.0006	
-0.0001	0.002	
0.0001	0.0018	
0.0002	0.0005	
0.0002	-0.0011	
0.0001	-0.002	
-0.0001	-0.0016	
-0.0004	-0.001	
-0.0006	-0.0011	
-0.0007	-0.0022	
-0.0007	-0.0038	
-0.0007	-0.0044	
-0.0005	-0.0031	
-0.0004	-0.0005	
-0.0001	0.0021	
0.0002	0.0029	
0.0004	0.0021	
0.0002	0.0009	
0.0001	0.0004	
0.000	0.0013	
0.0001	0.0029	
0.0004	0.0032	
0.0005	0.0015	
0.0005	-0.0013	
0.0004	-0.0032	
0.0001	-0.0027	
-0.0001	-0.0001	
0.000	0.0026	
0.0002	0.0033	
0.0005	0.0018	
0.0006	-0.0002	
0.0006	-0.0011	
0.0004	-0.0002	
0.0002	0.0013	
0.0002	0.0022	
0.0002	0.0013	
0.0002	-0.0004	
0.000	-0.0017	
-0.0002	-0.002	
-0.0005	-0.0013	
-0.0007	-0.0009	
-0.0007	-0.0013	
-0.0006	-0.0031	
-0.0006	-0.0043	
-0.0005	-0.0039	
-0.0004	-0.0017	
-0.0002	0.0011	
0.000	0.0029	
0.0001	0.0029	
0.0002	0.0016	
0.0001	0.0005	
0.000	0.0009	
-0.0001	0.0022	
-0.0001	0.0033	
0.000	0.0027	
0.000	0.0002	
0.000	-0.0024	
-0.0001	-0.0032	
-0.0002	-0.0016	
-0.0002	0.0015	
-0.0001	0.0034	
0.0001	0.0031	
0.0001	0.001	
0.000	-0.0007	
-0.0001	-0.0007	
-0.0001	0.0006	
-0.0001	0.002	
0.0001	0.0017	
0.0002	0.0002	
0.0001	-0.0013	
0.000	-0.002	
-0.0004	-0.0015	
-0.0005	-0.0005	
-0.0006	-0.0004	
-0.0005	-0.0017	
-0.0002	-0.0035	
-0.0002	-0.0045	
-0.0002	-0.0034	
-0.0002	-0.0009	
0.000	0.0018	
0.0001	0.0028	
0.0002	0.0021	
0.0002	0.0009	
0.0001	0.0002	
0.000	0.0011	
0.000	0.0026	
0.000	0.0029	
0.0001	0.0016	
0.0001	-0.0011	
0.000	-0.0032	
0.000	-0.0029	
0.000	-0.0005	
0.0001	0.0021	
0.0004	0.0031	
0.0005	0.0018	
0.0006	-0.0001	
0.0006	-0.0011	
0.0005	-0.0002	
0.0004	0.0015	
0.0004	0.0022	
0.0004	0.0015	
0.0002	-0.0004	
0.0001	-0.0017	
0.000	-0.0021	
-0.0002	-0.0013	
-0.0004	-0.0006	
-0.0005	-0.0011	
-0.0002	-0.0027	
-0.0002	-0.0042	
-0.0001	-0.004	
-0.0001	-0.0021	
0.0001	0.0005	
0.0002	0.0023	
0.0002	0.0023	
0.0001	0.0012	
0.000	0.0002	
-0.0001	0.0005	
-0.0001	0.002	
0.000	0.0033	
0.0002	0.0029	
0.0004	0.0006	
0.0001	-0.0022	
-0.0001	-0.0033	
-0.0005	-0.002	
-0.0006	0.0009	
-0.0005	0.0028	
-0.0001	0.0026	
0.0002	0.0007	
0.0004	-0.0009	
0.0005	-0.0009	
0.0005	0.0006	
0.0005	0.0021	
0.0005	0.0021	
0.0002	0.0006	
0.0001	-0.0011	
-0.0001	-0.002	
-0.0002	-0.0016	
-0.0004	-0.0005	
-0.0004	-0.0002	
-0.0002	-0.0016	
-0.0002	-0.0035	
-0.0004	-0.0044	
-0.0004	-0.0034	
-0.0002	-0.001	
-0.0001	0.0017	
0.000	0.0031	
0.0001	0.0034	
0.0001	0.0038	
0.000	0.0066	
-0.0001	0.0134	
0.000	0.025	
0.0001	0.041	
0.0002	0.0613	
0.0002	0.0858	
0.000	0.1141	
-0.0001	0.1425	
-0.0002	0.1632	
-0.0002	0.1666	
-0.0001	0.1439	
0.000	0.0929	
0.000	0.0197	
-0.0001	-0.0629	
-0.0001	-0.1392	
-0.0001	-0.1963	
0.000	-0.2269	
0.0001	-0.2301	
0.0001	-0.2101	
0.0001	-0.1721	
0.000	-0.1205	
-0.0001	-0.057	
-0.0002	0.0168	
-0.0002	0.0961	
-0.0002	0.1718	
-0.0002	0.2306	
-0.0005	0.2614	
-0.0006	0.259	
-0.0005	0.2283	
-0.0004	0.1814	
-0.0001	0.1324	
0.000	0.0901	
0.000	0.0563	
0.000	0.0278	
0.000	0.0017	
0.000	-0.0219	
0.000	-0.0399	
0.000	-0.0499	
-0.0001	-0.0531	
-0.0004	-0.0542	
-0.0005	-0.0577	
-0.0005	-0.0648	
-0.0002	-0.0719	
0.000	-0.073	
0.000	-0.0631	
-0.0001	-0.040	
-0.0004	-0.0052	
-0.0004	0.0375	
0.000	0.0834	
0.0005	0.1277	
0.0012	0.1647	
0.0018	0.1881	
0.0026	0.192	
0.0034	0.1738	
0.0045	0.136	
0.0055	0.0848	
0.0063	0.0305	
0.0065	-0.0164	
0.0061	-0.0461	
0.0048	-0.0525	
0.0029	-0.0348	
0.0009	0.002	
-0.0012	0.0493	
-0.0032	0.0975	
-0.0048	0.1359	
-0.0057	0.1548	
-0.0063	0.147	
-0.0065	0.1097	
-0.0063	0.0485	
-0.0065	-0.0254	
-0.0063	-0.0964	
-0.0061	-0.1503	
-0.0052	-0.1788	
-0.004	-0.1825	
-0.0021	-0.1681	
0.000	-0.1449	
0.0017	-0.1194	
0.0027	-0.0938	
0.0031	-0.0677	
0.0028	-0.0427	
0.0026	-0.0225	
0.0026	-0.0115	
0.0027	-0.0112	
0.0032	-0.0167	
0.0034	-0.0189	
0.0039	-0.0085	
0.0044	0.0182	
0.0051	0.0566	
0.0057	0.0975	
0.0062	0.1324	
0.0066	0.1582	
0.0067	0.176	
0.0067	0.1884	
0.0063	0.1947	
0.0055	0.1929	
0.004	0.1804	
0.0018	0.1575	
-0.0005	0.1267	
-0.0028	0.0906	
-0.0048	0.0499	
-0.0062	0.004	
-0.0071	-0.0477	
-0.0074	-0.1024	
-0.0077	-0.155	
-0.0071	-0.2006	
-0.0059	-0.2354	
-0.0039	-0.259	
-0.0016	-0.2731	
0.0011	-0.2778	
0.0034	-0.2729	
0.0054	-0.2576	
0.007	-0.2319	
0.0081	-0.1993	
0.0085	-0.1649	
0.0082	-0.1355	
0.0071	-0.1163	
0.0054	-0.1101	
0.0033	-0.1163	
0.0016	-0.1328	
0.0004	-0.1564	
-0.0004	-0.1844	
-0.001	-0.2131	
-0.0016	-0.238	
-0.0023	-0.2551	
-0.0027	-0.2612	
-0.0026	-0.2554	
-0.0021	-0.2385	
-0.0012	-0.2136	
-0.0006	-0.1849	
-0.0005	-0.1566	
-0.0009	-0.132	
-0.0011	-0.113	
-0.0009	-0.1019	
0.000	-0.099	
0.0013	-0.1035	
0.0017	-0.1132	
0.0005	-0.1238	
-0.0023	-0.1313	
-0.0057	-0.134	
-0.0078	-0.132	
-0.0066	-0.127	
-0.0016	-0.1191	
0.0073	-0.1072	
0.0186	-0.089	
0.0293	-0.0635	
0.0366	-0.0314	
0.0382	0.0051	
0.0336	0.0431	
0.024	0.0806	
0.0126	0.1165	
0.0021	0.1504	
-0.0054	0.1819	
-0.009	0.2094	
-0.010	0.2308	
-0.010	0.2461	
-0.0105	0.2552	
-0.0126	0.2601	
-0.0155	0.2615	
-0.0186	0.2587	
-0.0208	0.2498	
-0.0216	0.2329	
-0.0215	0.2081	
-0.0211	0.1775	
-0.0211	0.1434	
-0.0215	0.108	
-0.0223	0.0715	
-0.0228	0.0353	
-0.0223	0.0011	
-0.0204	-0.027	
-0.0166	-0.045	
-0.0112	-0.0509	
-0.0048	-0.046	
0.0021	-0.0349	
0.0084	-0.022	
0.0135	-0.0099	
0.0173	0.0015	
0.0204	0.0123	
0.0227	0.0216	
0.0239	0.0269	
0.0232	0.0265	
0.020	0.0215	
0.0143	0.0148	
0.0077	0.0101	
0.0026	0.0093	
0.0013	0.0117	
0.0043	0.016	
0.010	0.0219	
0.0151	0.0308	
0.0161	0.045	
0.0111	0.066	
0.0013	0.0923	
-0.0098	0.1204	
-0.0172	0.1464	
-0.0173	0.1686	
-0.0082	0.1871	
0.0089	0.2026	
0.0297	0.2145	
0.0482	0.2206	
0.0581	0.2185	
0.0558	0.2073	
0.0404	0.1884	
0.015	0.1653	
-0.0145	0.1412	
-0.0414	0.1189	
-0.0602	0.0992	
-0.0677	0.0837	
-0.0646	0.0751	
-0.0538	0.0759	
-0.0396	0.0868	
-0.0256	0.1055	
-0.0144	0.1259	
-0.0074	0.1423	
-0.0046	0.1505	
-0.0052	0.1493	
-0.0084	0.1389	
-0.0125	0.1196	
-0.0168	0.092	
-0.0211	0.0562	
-0.0254	0.0137	
-0.0297	-0.0331	
-0.0341	-0.0806	
-0.0374	-0.1255	
-0.0381	-0.1659	
-0.035	-0.2009	
-0.0271	-0.231	
-0.0148	-0.2568	
0.0009	-0.2802	
0.0182	-0.3025	
0.0356	-0.3253	
0.0516	-0.3491	
0.0649	-0.3724	
0.0752	-0.3918	
0.0826	-0.4037	
0.0873	-0.4048	
0.0898	-0.3955	
0.0902	-0.3785	
0.0884	-0.359	
0.0841	-0.3416	
0.0773	-0.3293	
0.0679	-0.323	
0.0568	-0.322	
0.0447	-0.3268	
0.0326	-0.3386	
0.0212	-0.3586	
0.0106	-0.3853	
0.0006	-0.4147	
-0.0094	-0.4402	
-0.0192	-0.4573	
-0.0283	-0.4636	
-0.0365	-0.4606	
-0.0436	-0.4502	
-0.0494	-0.4342	
-0.0546	-0.4125	
-0.0586	-0.3833	
-0.0619	-0.3463	
-0.0638	-0.3024	
-0.0641	-0.2551	
-0.0624	-0.2085	
-0.0587	-0.1665	
-0.0532	-0.1304	
-0.0465	-0.101	
-0.0397	-0.0771	
-0.0331	-0.059	
-0.0276	-0.0466	
-0.0232	-0.0405	
-0.0197	-0.0399	
-0.0167	-0.0428	
-0.0142	-0.0465	
-0.0118	-0.0487	
-0.0101	-0.049	
-0.0094	-0.0472	
-0.0096	-0.0426	
-0.0112	-0.0339	
-0.0137	-0.0195	
-0.0175	0.0001	
-0.0225	0.0221	
-0.0284	0.0419	
-0.0353	0.0562	
-0.0424	0.0643	
-0.0486	0.0684	
-0.0537	0.0709	
-0.0579	0.0737	
-0.0615	0.0763	
-0.0653	0.0767	
-0.0692	0.0736	
-0.0732	0.0684	
-0.0765	0.0635	
-0.0785	0.062	
-0.0791	0.0652	
-0.0781	0.0714	
-0.0762	0.0781	
-0.0732	0.0835	
-0.0697	0.0872	
-0.0651	0.0908	
-0.0585	0.0959	
-0.0503	0.1028	
-0.040	0.1104	
-0.0281	0.1173	
-0.0151	0.1234	
-0.0012	0.1293	
0.0132	0.136	
0.0276	0.1428	
0.0421	0.1482	
0.0569	0.1498	
0.0714	0.1467	
0.0859	0.1401	
0.1005	0.1327	
0.1147	0.1263	
0.1284	0.1223	
0.1409	0.1205	
0.1522	0.1206	
0.1622	0.1228	
0.1713	0.1278	
0.1797	0.1364	
0.1868	0.1483	
0.1921	0.1625	
0.1949	0.1775	
0.1954	0.1923	
0.1938	0.2068	
0.1908	0.2216	
0.1869	0.2366	
0.1819	0.2512	
0.1759	0.264	
0.1685	0.2743	
0.1599	0.2831	
0.1508	0.2915	
0.1417	0.301	
0.1334	0.3115	
0.1255	0.3208	
0.1174	0.3269	
0.1088	0.3287	
0.099	0.3281	
0.0881	0.3268	
0.0764	0.3262	
0.0638	0.3248	
0.0504	0.3204	
0.0355	0.3116	
0.0189	0.300	
0.0012	0.2887	
-0.0166	0.2797	
-0.0333	0.2736	
-0.0492	0.2683	
-0.064	0.2621	
-0.0782	0.2552	
-0.0924	0.2489	
-0.1058	0.2452	
-0.118	0.2439	
-0.1284	0.2441	
-0.1367	0.244	
-0.1436	0.2423	
-0.1492	0.2397	
-0.1541	0.2375	
-0.1584	0.2368	
-0.1627	0.2373	
-0.1669	0.2374	
-0.171	0.2351	
-0.1755	0.2301	
-0.1799	0.2235	
-0.1837	0.2178	
-0.1866	0.2145	
-0.1886	0.2125	
-0.1901	0.210	
-0.191	0.2054	
-0.192	0.1998	
-0.1925	0.1957	
-0.1921	0.1957	
-0.1906	0.1996	
-0.1875	0.2048	
-0.1831	0.2084	
-0.1777	0.2096	
-0.1715	0.2101	
-0.1649	0.2118	
-0.1573	0.2151	
-0.1488	0.2178	
-0.1392	0.2173	
-0.1284	0.213	
-0.1171	0.2072	
-0.1052	0.2028	
-0.0928	0.2026	
-0.0797	0.2067	
-0.0658	0.213	
-0.051	0.218	
-0.0358	0.2205	
-0.020	0.220	
-0.004	0.2172	
0.0123	0.2119	
0.0291	0.2035	
0.046	0.1909	
0.0631	0.175	
0.0796	0.1581	
0.0955	0.1433	
0.111	0.132	
0.1254	0.1235	
0.139	0.1162	
0.1514	0.1088	
0.1624	0.1022	
0.1714	0.0988	
0.1785	0.1006	
0.1837	0.1064	
0.1873	0.1118	
0.1891	0.1104	
0.1893	0.0988	
0.1881	0.0774	
0.1855	0.0507	
0.1826	0.0244	
0.1802	0.0028	
0.1793	-0.0125	
0.1807	-0.0214	
0.1835	-0.0258	
0.1862	-0.0271	
0.1871	-0.0278	
0.1846	-0.0308	
0.1776	-0.0381	
0.1664	-0.0508	
0.1526	-0.067	
0.1379	-0.0828	
0.1245	-0.0941	
0.1138	-0.0992	
0.1061	-0.1001	
0.1003	-0.1007	
0.0948	-0.1035	
0.0873	-0.1082	
0.0765	-0.1113	
0.0626	-0.1093	
0.0461	-0.1013	
0.028	-0.0902	
0.009	-0.0808	
-0.010	-0.0769	
-0.028	-0.0797	
-0.0438	-0.0883	
-0.0558	-0.101	
-0.0634	-0.1174	
-0.0663	-0.1376	
-0.0656	-0.1602	
-0.0635	-0.1819	
-0.0618	-0.1987	
-0.0623	-0.2085	
-0.0658	-0.2123	
-0.0724	-0.2134	
-0.0819	-0.215	
-0.0939	-0.2179	
-0.1075	-0.2203	
-0.1215	-0.2201	
-0.1349	-0.2161	
-0.147	-0.2098	
-0.158	-0.2045	
-0.168	-0.2028	
-0.1771	-0.2058	
-0.1844	-0.213	
-0.1892	-0.2227	
-0.1904	-0.2345	
-0.1879	-0.2485	
-0.1818	-0.2649	
-0.1736	-0.2819	
-0.1648	-0.2953	
-0.1567	-0.3009	
-0.150	-0.2958	
-0.145	-0.2811	
-0.1415	-0.2622	
-0.1394	-0.245	
-0.1383	-0.2344	
-0.1378	-0.2302	
-0.1371	-0.2301	
-0.1357	-0.2319	
-0.1338	-0.2356	
-0.1316	-0.2423	
-0.1293	-0.2522	
-0.1265	-0.2638	
-0.1224	-0.2754	
-0.1161	-0.2858	
-0.1068	-0.2946	
-0.0951	-0.3018	
-0.0814	-0.3068	
-0.0671	-0.3082	
-0.0531	-0.3043	
-0.0398	-0.2946	
-0.0272	-0.2803	
-0.0148	-0.2659	
-0.0016	-0.2549	
0.0121	-0.2494	
0.0254	-0.2476	
0.0366	-0.2452	
0.0437	-0.2397	
0.0453	-0.2302	
0.0419	-0.2179	
0.0359	-0.2037	
0.031	-0.1885	
0.031	-0.1718	
0.0378	-0.1536	
0.0504	-0.1343	
0.0649	-0.1154	
0.077	-0.099	
0.0829	-0.0869	
0.0813	-0.0793	
0.0737	-0.0751	
0.0632	-0.071	
0.0532	-0.0645	
0.0468	-0.0543	
0.0449	-0.0405	
0.0483	-0.0245	
0.0564	-0.0077	
0.0681	0.0078	
0.0819	0.0198	
0.0956	0.0258	
0.1067	0.026	
0.1133	0.0223	
0.1146	0.0184	
0.1115	0.0167	
0.1057	0.0179	
0.0991	0.0211	
0.0938	0.0248	
0.0901	0.0273	
0.0883	0.0282	
0.0883	0.0275	
0.0896	0.0259	
0.0927	0.025	
0.097	0.0266	
0.1028	0.0323	
0.1085	0.043	
0.1132	0.0583	
0.116	0.0779	
0.1161	0.1001	
0.1132	0.1234	
0.1063	0.1456	
0.0953	0.1652	
0.0803	0.1813	
0.0624	0.1949	
0.0433	0.207	
0.0253	0.2175	
0.0099	0.224	
-0.002	0.223	
-0.0101	0.213	
-0.0146	0.1953	
-0.0159	0.1741	
-0.014	0.1534	
-0.0099	0.1365	
-0.0042	0.1244	
0.0016	0.1166	
0.0065	0.1132	
0.0104	0.114	
0.0133	0.119	
0.0157	0.1274	
0.0177	0.1373	
0.0183	0.1455	
0.0175	0.1503	
0.0144	0.1515	
0.0096	0.1517	
0.0039	0.1536	
-0.0026	0.1576	
-0.0093	0.1628	
-0.016	0.1678	
-0.0225	0.1726	
-0.028	0.1783	
-0.0321	0.1855	
-0.0344	0.1932	
-0.0349	0.1986	
-0.0347	0.1979	
-0.0342	0.1891	
-0.0338	0.1722	
-0.0338	0.1501	
-0.0338	0.1257	
-0.0339	0.1008	
-0.0348	0.076	
-0.0374	0.052	
-0.0416	0.031	
-0.0474	0.0164	
-0.0543	0.0111	
-0.0615	0.015	
-0.0691	0.0248	
-0.077	0.0347	
-0.0852	0.0398	
-0.0934	0.0375	
-0.101	0.0283	
-0.1071	0.0145	
-0.1118	-0.001	
-0.1151	-0.0172	
-0.1178	-0.0354	
-0.1205	-0.0576	
-0.1237	-0.0847	
-0.1273	-0.1158	
-0.1311	-0.1471	
-0.1345	-0.1741	
-0.1372	-0.1931	
-0.1385	-0.2013	
-0.1381	-0.1965	
-0.1355	-0.1787	
-0.1309	-0.1492	
-0.1243	-0.1128	
-0.1163	-0.077	
-0.1072	-0.0503	
-0.097	-0.0393	
-0.0859	-0.0466	
-0.074	-0.0701	
-0.0618	-0.105	
-0.0497	-0.146	
-0.0383	-0.189	
-0.028	-0.2307	
-0.0193	-0.2677	
-0.0125	-0.297	
-0.0077	-0.3153	
-0.0051	-0.3212	
-0.0049	-0.3154	
-0.0065	-0.3005	
-0.0094	-0.2799	
-0.0135	-0.2568	
-0.0187	-0.2339	
-0.0255	-0.2133	
-0.0338	-0.1973	
-0.0437	-0.1882	
-0.0543	-0.1875	
-0.0651	-0.1943	
-0.0751	-0.2058	
-0.0841	-0.2175	
-0.0913	-0.2255	
-0.0963	-0.2278	
-0.0989	-0.2246	
-0.0989	-0.2174	
-0.0962	-0.2085	
-0.0919	-0.1996	
-0.0862	-0.1927	
-0.0795	-0.1903	
-0.0714	-0.1947	
-0.062	-0.2063	
-0.0518	-0.2236	
-0.0411	-0.2424	
-0.031	-0.2574	
-0.022	-0.2643	
-0.0138	-0.262	
-0.0063	-0.2524	
0.0004	-0.2389	
0.0063	-0.2246	
0.0117	-0.212	
0.0165	-0.2036	
0.0211	-0.2013	
0.0261	-0.2054	
0.0316	-0.2139	
0.0376	-0.2224	
0.0438	-0.2253	
0.0498	-0.2189	
0.0558	-0.2026	
0.0618	-0.1797	
0.0675	-0.1554	
0.0724	-0.135	
0.0762	-0.1212	
0.0787	-0.1138	
0.0802	-0.1102	
0.0808	-0.1082	
0.0809	-0.1051	
0.0808	-0.0999	
0.0801	-0.0907	
0.0787	-0.076	
0.0773	-0.0559	
0.0758	-0.0323	
0.0754	-0.0093	
0.076	0.0095	
0.0771	0.0232	
0.0784	0.0337	
0.0789	0.0443	
0.0791	0.0573	
0.080	0.0714	
0.0823	0.0847	
0.0863	0.0945	
0.092	0.1007	
0.0984	0.1045	
0.1047	0.1073	
0.110	0.1082	
0.1141	0.105	
0.1167	0.0957	
0.1187	0.0803	
0.1208	0.0612	
0.1243	0.0427	
0.1299	0.0305	
0.1379	0.0283	
0.1478	0.0381	
0.1588	0.0594	
0.1698	0.0885	
0.1798	0.1188	
0.1888	0.1412	
0.1963	0.1473	
0.2021	0.1326	
0.2058	0.0977	
0.207	0.0488	
0.2056	-0.0043	
0.2015	-0.0526	
0.1957	-0.089	
0.1882	-0.1105	
0.1802	-0.1172	
0.1719	-0.1106	
0.1638	-0.0936	
0.1563	-0.0684	
0.1495	-0.0372	
0.1438	-0.0027	
0.1384	0.0328	
0.1332	0.0671	
0.1274	0.0995	
0.1211	0.1299	
0.114	0.1587	
0.1063	0.1853	
0.0978	0.2083	
0.0884	0.2261	
0.0784	0.2377	
0.0684	0.2427	
0.0594	0.2419	
0.052	0.2374	
0.0463	0.2313	
0.0419	0.2266	
0.0386	0.225	
0.0364	0.2269	
0.0356	0.2312	
0.0372	0.236	
0.0417	0.2382	
0.0485	0.2363	
0.0566	0.2294	
0.0656	0.2177	
0.0742	0.2028	
0.0828	0.1876	
0.0912	0.175	
0.1001	0.1676	
0.110	0.1654	
0.1208	0.168	
0.132	0.1735	
0.1425	0.1815	
0.1506	0.192	
0.1548	0.2053	
0.1544	0.2212	
0.1498	0.2385	
0.1429	0.2556	
0.1364	0.2719	
0.1331	0.2867	
0.1343	0.2994	
0.1392	0.3064	
0.146	0.3038	
0.152	0.2885	
0.1554	0.2612	
0.1558	0.2263	
0.1541	0.1906	
0.1519	0.1589	
0.1499	0.1335	
0.1483	0.1128	
0.1469	0.0944	
0.1454	0.0775	
0.1448	0.0634	
0.1458	0.054	
0.1492	0.0503	
0.1543	0.0513	
0.1599	0.0559	
0.1641	0.0631	
0.165	0.0725	
0.1622	0.0839	
0.1559	0.0952	
0.1469	0.1033	
0.136	0.1044	
0.1235	0.0977	
0.1106	0.0856	
0.0972	0.0731	
0.0845	0.0648	
0.0731	0.0609	
0.064	0.0583	
0.0569	0.0535	
0.0511	0.0447	
0.0457	0.0341	
0.0396	0.0255	
0.0322	0.0211	
0.0244	0.019	
0.0165	0.0154	
0.0094	0.0078	
0.0034	-0.0022	
-0.0012	-0.0103	
-0.0052	-0.0128	
-0.0089	-0.0088	
-0.0132	0.0002	
-0.0186	0.0132	
-0.0255	0.0303	
-0.0331	0.0529	
-0.0403	0.0824	
-0.0457	0.1171	
-0.049	0.1508	
-0.0502	0.1759	
-0.0504	0.1864	
-0.051	0.1804	
-0.0521	0.1606	
-0.054	0.1321	
-0.0562	0.0992	
-0.0586	0.0658	
-0.0618	0.0338	
-0.0669	0.0057	
-0.0746	-0.0151	
-0.0858	-0.0262	
-0.1005	-0.0272	
-0.1168	-0.0215	
-0.1324	-0.0165	
-0.1445	-0.0195	
-0.151	-0.0348	
-0.1509	-0.0614	
-0.1456	-0.0951	
-0.1376	-0.131	
-0.1305	-0.1658	
-0.1267	-0.1984	
-0.1266	-0.2271	
-0.1278	-0.249	
-0.1271	-0.2615	
-0.1216	-0.2627	
-0.1111	-0.254	
-0.0977	-0.2394	
-0.0853	-0.223	
-0.0782	-0.2086	
-0.078	-0.1979	
-0.0844	-0.1909	
-0.0944	-0.1879	
-0.1045	-0.1891	
-0.1123	-0.1941	
-0.1171	-0.2014	
-0.1199	-0.2073	
-0.1217	-0.2074	
-0.1237	-0.199	
-0.1256	-0.183	
-0.1276	-0.1637	
-0.1295	-0.1469	
-0.1322	-0.1364	
-0.1365	-0.1327	
-0.1426	-0.1329	
-0.1501	-0.1335	
-0.158	-0.1324	
-0.1652	-0.1293	
-0.1716	-0.1252	
-0.1779	-0.1218	
-0.1846	-0.1202	
-0.1926	-0.1204	
-0.2017	-0.1222	
-0.2106	-0.1252	
-0.2181	-0.1285	
-0.2236	-0.1307	
-0.2264	-0.1295	
-0.2272	-0.1227	
-0.2264	-0.110	
-0.2246	-0.0931	
-0.2222	-0.0757	
-0.2195	-0.0605	
-0.217	-0.0488	
-0.2157	-0.0382	
-0.2159	-0.026	
-0.2177	-0.0109	
-0.220	0.0061	
-0.2217	0.022	
-0.2222	0.0349	
-0.2212	0.045	
-0.2192	0.0531	
-0.2166	0.0603	
-0.2131	0.0654	
-0.2086	0.0668	
-0.2028	0.0623	
-0.1958	0.052	
-0.1884	0.0377	
-0.1816	0.0216	
-0.1768	0.0059	
-0.1742	-0.0087	
-0.1736	-0.0214	
-0.1746	-0.0311	
-0.1768	-0.0371	
-0.1798	-0.0382	
-0.1833	-0.0353	
-0.187	-0.0299	
-0.1906	-0.0245	
-0.1935	-0.0201	
-0.1956	-0.016	
-0.1964	-0.0081	
-0.1963	0.0073	
-0.1947	0.0317	
-0.1919	0.062	
-0.1875	0.0908	
-0.1818	0.109	
-0.1749	0.1111	
-0.1678	0.0974	
-0.1613	0.0734	
-0.1559	0.047	
-0.1522	0.027	
-0.1501	0.0194	
-0.149	0.0265	
-0.1481	0.0457	
-0.1467	0.0696	
-0.1453	0.0894	
-0.1434	0.098	
-0.1417	0.0944	
-0.1394	0.0839	
-0.1366	0.076	
-0.1326	0.080	
-0.1276	0.100	
-0.1213	0.1335	
-0.114	0.1732	
-0.1055	0.2096	
-0.0961	0.2347	
-0.0862	0.2445	
-0.0765	0.2399	
-0.0682	0.2244	
-0.0623	0.204	
-0.0597	0.1831	
-0.0607	0.1639	
-0.0657	0.147	
-0.0747	0.1318	
-0.0874	0.119	
-0.1027	0.1095	
-0.1191	0.1031	
-0.1343	0.0994	
-0.1465	0.0986	
-0.155	0.103	
-0.1597	0.1144	
-0.1615	0.1323	
-0.161	0.1525	
-0.1587	0.167	
-0.1547	0.1689	
-0.1483	0.1561	
-0.1403	0.1317	
-0.1309	0.1031	
-0.1207	0.077	
-0.111	0.0585	
-0.1017	0.0503	
-0.093	0.0537	
-0.0853	0.069	
-0.0785	0.0929	
-0.073	0.120	
-0.0691	0.144	
-0.0668	0.1617	
-0.0657	0.1731	
-0.0654	0.1823	
-0.0651	0.1931	
-0.064	0.2065	
-0.0623	0.2207	
-0.0602	0.2313	
-0.0585	0.2345	
-0.0573	0.2279	
-0.056	0.2111	
-0.054	0.186	
-0.050	0.1554	
-0.0432	0.1228	
-0.0338	0.0906	
-0.0222	0.0612	
-0.0099	0.0365	
0.002	0.0188	
0.0127	0.0096	
0.0226	0.0096	
0.0328	0.0168	
0.0441	0.0281	
0.0569	0.0406	
0.071	0.0529	
0.0859	0.0646	
0.1006	0.0743	
0.1145	0.079	
0.1271	0.0732	
0.1382	0.0537	
0.1479	0.0206	
0.1565	-0.0214	
0.1643	-0.066	
0.1718	-0.1089	
0.179	-0.1487	
0.1858	-0.1863	
0.1914	-0.2219	
0.1947	-0.2539	
0.1954	-0.2788	
0.1937	-0.2943	
0.1902	-0.2993	
0.1857	-0.2938	
0.181	-0.2772	
0.177	-0.2473	
0.174	-0.2034	
0.1719	-0.1483	
0.171	-0.090	
0.1715	-0.0381	
0.1736	-0.0015	
0.1771	0.0151	
0.1821	0.0121	
0.1882	-0.0073	
0.1947	-0.0393	
0.201	-0.0786	
0.2062	-0.1189	
0.2096	-0.1519	
0.2112	-0.1693	
0.2115	-0.1655	
0.2115	-0.140	
0.2123	-0.0979	
0.2139	-0.0483	
0.2155	-0.0021	
0.2161	0.0321	
