10	53	4096	2
0.0464	-0.0675	
0.0476	-0.0726	
0.0487	-0.0776	
0.0496	-0.0826	
0.050	-0.0869	
0.050	-0.0897	
0.0496	-0.0906	
0.0488	-0.0905	
0.0479	-0.0913	
0.0468	-0.0945	
0.0454	-0.100	
0.0441	-0.1067	
0.0428	-0.113	
0.0417	-0.1183	
0.0411	-0.1232	
0.0405	-0.1289	
0.040	-0.1356	
0.0391	-0.1429	
0.038	-0.1493	
0.0365	-0.1538	
0.035	-0.1566	
0.0334	-0.1595	
0.0317	-0.1641	
0.0299	-0.1699	
0.028	-0.1758	
0.0259	-0.179	
0.0237	-0.1779	
0.0217	-0.1736	
0.0203	-0.1681	
0.0188	-0.1636	
0.0173	-0.1606	
0.0159	-0.1581	
0.014	-0.1547	
0.0123	-0.1503	
0.0105	-0.1458	
0.0084	-0.1421	
0.0062	-0.1395	
0.0037	-0.1372	
0.001	-0.1344	
-0.0017	-0.1307	
-0.0043	-0.1267	
-0.0065	-0.1233	
-0.0083	-0.1208	
-0.010	-0.1188	
-0.0117	-0.1156	
-0.0132	-0.1111	
-0.0145	-0.1053	
-0.0159	-0.1001	
-0.0172	-0.0967	
-0.0188	-0.095	
-0.0203	-0.0935	
-0.022	-0.0909	
-0.0234	-0.0868	
-0.0248	-0.0817	
-0.0259	-0.0776	
-0.0266	-0.0757	
-0.0272	-0.0752	
-0.0278	-0.0748	
-0.0286	-0.0724	
-0.0292	-0.0677	
-0.0299	-0.0624	
-0.0309	-0.0585	
-0.0321	-0.057	
-0.0337	-0.057	
-0.0354	-0.057	
-0.0372	-0.0555	
-0.0388	-0.0533	
-0.0399	-0.0513	
-0.041	-0.0507	
-0.0422	-0.0511	
-0.0435	-0.0516	
-0.045	-0.0509	
-0.0468	-0.0487	
-0.0485	-0.0459	
-0.0502	-0.0432	
-0.0516	-0.0406	
-0.0531	-0.0375	
-0.0543	-0.0327	
-0.0551	-0.0265	
-0.0554	-0.020	
-0.0557	-0.0153	
-0.0554	-0.0129	
-0.0552	-0.0125	
-0.0548	-0.012	
-0.0541	-0.010	
-0.0531	-0.0062	
-0.0516	-0.0017	
-0.0498	0.0022	
-0.048	0.0048	
-0.0463	0.007	
-0.0449	0.0101	
-0.0439	0.0151	
-0.0428	0.0206	
-0.0419	0.0245	
-0.0408	0.0254	
-0.0399	0.0239	
-0.0392	0.0223	
-0.0383	0.0223	
-0.0375	0.0248	
-0.0364	0.0284	
-0.0354	0.0319	
-0.0344	0.0343	
-0.0336	0.036	
-0.033	0.0376	
-0.0326	0.0394	
-0.0323	0.041	
-0.0321	0.0417	
-0.0319	0.0415	
-0.0316	0.0406	
-0.0313	0.0408	
-0.0306	0.0428	
-0.0298	0.0465	
-0.0284	0.050	
-0.027	0.0522	
-0.0251	0.0525	
-0.0232	0.0516	
-0.0214	0.0513	
-0.0193	0.0521	
-0.0173	0.0537	
-0.0155	0.0549	
-0.0138	0.0546	
-0.0127	0.0537	
-0.0122	0.0536	
-0.0121	0.056	
-0.0122	0.0608	
-0.0128	0.0659	
-0.0138	0.0692	
-0.0151	0.0701	
-0.017	0.0692	
-0.0189	0.0687	
-0.0211	0.0696	
-0.0228	0.0715	
-0.0244	0.0735	
-0.0255	0.0743	
-0.0265	0.0745	
-0.0273	0.0747	
-0.0283	0.0754	
-0.0292	0.0764	
-0.030	0.0768	
-0.0306	0.0754	
-0.031	0.0729	
-0.0313	0.0701	
-0.0311	0.0688	
-0.0306	0.0696	
-0.0293	0.072	
-0.0272	0.0743	
-0.0247	0.0763	
-0.0212	0.078	
-0.0173	0.0806	
-0.0128	0.0848	
-0.0081	0.0903	
-0.0031	0.0955	
0.0021	0.0984	
0.0068	0.0985	
0.0112	0.0963	
0.0154	0.094	
0.0192	0.0924	
0.0229	0.0912	
0.0269	0.0885	
0.0308	0.0834	
0.0344	0.0762	
0.038	0.0688	
0.041	0.063	
0.0439	0.059	
0.0465	0.0555	
0.0488	0.0514	
0.0507	0.046	
0.0522	0.0402	
0.0537	0.0349	
0.0549	0.031	
0.0564	0.028	
0.0579	0.0247	
0.0594	0.0205	
0.0608	0.0159	
0.0619	0.0118	
0.0629	0.0099	
0.0635	0.0095	
0.064	0.0094	
0.0642	0.0078	
0.0643	0.0045	
0.0643	0.0001	
0.0643	-0.0039	
0.0645	-0.0067	
0.0646	-0.0092	
0.0645	-0.0122	
0.0641	-0.0176	
0.0632	-0.0245	
0.0619	-0.0311	
0.0602	-0.0354	
0.0585	-0.0366	
0.0571	-0.0363	
0.0558	-0.0363	
0.0542	-0.038	
0.0526	-0.0409	
0.0509	-0.0432	
0.0493	-0.0441	
0.0477	-0.0436	
0.0465	-0.0427	
0.0453	-0.0422	
0.0441	-0.0417	
0.0426	-0.040	
0.0408	-0.036	
0.0387	-0.0295	
0.0365	-0.0214	
0.0342	-0.0125	
0.0321	-0.0033	
0.0302	0.0066	
0.0282	0.0175	
0.0265	0.0293	
0.0253	0.0405	
0.0244	0.0498	
0.0236	0.0562	
0.0226	0.0603	
0.0215	0.0642	
0.0199	0.0691	
0.0182	0.0752	
0.0165	0.0809	
0.0145	0.085	
0.0126	0.0864	
0.0106	0.0862	
0.0084	0.0863	
0.0066	0.0876	
0.005	0.0894	
0.0037	0.0894	
0.0029	0.0864	
0.0022	0.0806	
0.0013	0.0736	
0.0005	0.0676	
-0.0004	0.0629	
-0.001	0.0582	
-0.0013	0.0522	
-0.0016	0.0444	
-0.0015	0.0356	
-0.0011	0.0266	
-0.0002	0.0186	
0.0006	0.0114	
0.0021	0.0045	
0.0037	-0.002	
0.0051	-0.0072	
0.0062	-0.0099	
0.007	-0.0085	
0.0072	-0.0039	
0.0073	0.0021	
0.0068	0.0071	
0.0063	0.0099	
0.0055	0.0107	
0.0042	0.0106	
0.0029	0.0101	
0.0015	0.0092	
-0.0001	0.0066	
-0.002	0.0027	
-0.0042	-0.002	
-0.0067	-0.0046	
-0.0096	-0.0033	
-0.0127	0.0027	
-0.0159	0.0115	
-0.0187	0.0205	
-0.0215	0.0282	
-0.0245	0.0344	
-0.0276	0.0403	
-0.0306	0.0463	
-0.0337	0.0516	
-0.0363	0.0553	
-0.0387	0.0563	
-0.0409	0.0554	
-0.043	0.0538	
-0.0449	0.0527	
-0.0468	0.0527	
-0.0485	0.0531	
-0.050	0.0531	
-0.0511	0.0524	
-0.0521	0.0516	
-0.0529	0.0525	
-0.0532	0.0554	
-0.0535	0.0597	
-0.0533	0.0638	
-0.0531	0.0664	
-0.0529	0.0676	
-0.0524	0.0681	
-0.0519	0.0691	
-0.0511	0.0703	
-0.050	0.0707	
-0.049	0.0686	
-0.0476	0.0635	
-0.0463	0.0565	
-0.0449	0.0499	
-0.0438	0.0453	
-0.0426	0.0419	
-0.0413	0.0381	
-0.0399	0.0319	
-0.0385	0.0231	
-0.037	0.0134	
-0.0354	0.0046	
-0.0336	-0.0026	
-0.0315	-0.0089	
-0.0295	-0.0154	
-0.028	-0.0227	
-0.027	-0.0305	
-0.026	-0.038	
-0.0251	-0.0443	
-0.0243	-0.0502	
-0.0231	-0.0564	
-0.0219	-0.0632	
-0.0204	-0.0696	
-0.0192	-0.0739	
-0.0177	-0.0742	
-0.0162	-0.0709	
-0.0146	-0.0653	
-0.0129	-0.0598	
-0.0112	-0.0554	
-0.0095	-0.052	
-0.0078	-0.0485	
-0.006	-0.0442	
-0.004	-0.0396	
-0.002	-0.0363	
0.000	-0.0353	
0.0018	-0.0366	
0.0033	-0.0386	
0.0046	-0.0389	
0.0054	-0.037	
0.0062	-0.0337	
0.007	-0.0315	
0.0073	-0.0313	
0.0074	-0.0331	
0.0073	-0.0353	
0.0072	-0.0367	
0.007	-0.0375	
0.0067	-0.0389	
0.0066	-0.0415	
0.0061	-0.0459	
0.0055	-0.0513	
0.0046	-0.0569	
0.0037	-0.0624	
0.0027	-0.0684	
0.0021	-0.0756	
0.0015	-0.0839	
0.0009	-0.0919	
0.0004	-0.0979	
0.0001	-0.1007	
0.0005	-0.1008	
0.0011	-0.100	
0.0018	-0.0992	
0.0026	-0.0989	
0.0029	-0.0981	
0.0031	-0.0962	
0.0028	-0.0935	
0.0026	-0.0913	
0.0022	-0.0913	
0.0018	-0.0941	
0.0015	-0.0986	
0.0011	-0.1025	
0.0009	-0.1042	
0.0012	-0.1036	
0.002	-0.1025	
0.0032	-0.1025	
0.0049	-0.1035	
0.0066	-0.1042	
0.0084	-0.1028	
0.0104	-0.0985	
0.0121	-0.0927	
0.0135	-0.0869	
0.0146	-0.0822	
0.0153	-0.0782	
0.0155	-0.0746	
0.0159	-0.0707	
0.0165	-0.0667	
0.0175	-0.0634	
0.0189	-0.0618	
0.0206	-0.061	
0.0226	-0.0599	
0.0245	-0.0568	
0.0267	-0.0521	
0.0289	-0.047	
0.0309	-0.043	
0.0327	-0.0408	
0.0339	-0.0397	
0.0348	-0.0385	
0.0355	-0.0364	
0.0363	-0.0339	
0.037	-0.0332	
0.0378	-0.0354	
0.0387	-0.041	
0.0394	-0.0481	
0.0402	-0.0543	
0.0406	-0.0588	
0.0413	-0.0623	
0.0417	-0.0662	
0.042	-0.0713	
0.0417	-0.0768	
0.0413	-0.0809	
0.0406	-0.0831	
0.040	-0.0839	
0.0393	-0.0853	
0.0386	-0.0895	
0.0377	-0.0968	
0.0366	-0.1062	
0.0354	-0.116	
0.0343	-0.1252	
0.0332	-0.1342	
0.0321	-0.1427	
0.0309	-0.1509	
0.0294	-0.1575	
0.0277	-0.1608	
0.0258	-0.1597	
0.0239	-0.1555	
0.0221	-0.1504	
0.020	-0.1466	
0.0179	-0.1445	
0.0155	-0.1434	
0.0131	-0.1422	
0.0104	-0.1396	
0.0079	-0.1368	
0.0054	-0.1344	
0.0028	-0.1328	
0.0004	-0.1311	
-0.0021	-0.1273	
-0.0045	-0.1201	
-0.0063	-0.1102	
-0.0078	-0.1005	
-0.0088	-0.0931	
-0.0098	-0.0892	
-0.0107	-0.0878	
-0.0117	-0.0867	
-0.0127	-0.085	
-0.0137	-0.0826	
-0.0145	-0.0803	
-0.0151	-0.0786	
-0.0157	-0.0771	
-0.0164	-0.0748	
-0.0167	-0.0715	
-0.0167	-0.0681	
-0.0168	-0.0664	
-0.017	-0.0675	
-0.0173	-0.0704	
-0.0182	-0.0737	
-0.0192	-0.075	
-0.0204	-0.074	
-0.0215	-0.0712	
-0.0226	-0.0682	
-0.0238	-0.0663	
-0.0251	-0.0646	
-0.0266	-0.0624	
-0.028	-0.059	
-0.0292	-0.0551	
-0.030	-0.0522	
-0.0308	-0.0521	
-0.0313	-0.0548	
-0.032	-0.0581	
-0.033	-0.0596	
-0.0339	-0.0576	
-0.0349	-0.053	
-0.0358	-0.0477	
-0.0364	-0.0435	
-0.0371	-0.0402	
-0.038	-0.0366	
-0.0388	-0.0317	
-0.0396	-0.0259	
-0.0399	-0.0206	
-0.0402	-0.0168	
-0.0403	-0.0146	
-0.0404	-0.0128	
-0.0406	-0.0104	
-0.0406	-0.0067	
-0.0409	-0.0029	
-0.0409	-0.0006	
-0.041	0.0001	
-0.0413	0.0001	
-0.0414	0.0012	
-0.0414	0.005	
-0.0413	0.0115	
-0.0408	0.0201	
-0.0403	0.0297	
-0.0398	0.040	
-0.0396	0.0514	
-0.0393	0.0643	
-0.0393	0.0781	
-0.0392	0.0911	
-0.0389	0.1011	
-0.0385	0.1068	
-0.0378	0.1095	
-0.037	0.1117	
-0.0359	0.1157	
-0.0344	0.1226	
-0.0327	0.1306	
-0.0309	0.1383	
-0.0291	0.1451	
-0.0275	0.1522	
-0.0262	0.161	
-0.0251	0.1715	
-0.0244	0.1824	
-0.0237	0.1913	
-0.0232	0.197	
-0.0231	0.1995	
-0.0232	0.200	
-0.0232	0.199	
-0.0232	0.1968	
-0.0232	0.1927	
-0.0232	0.1871	
-0.0233	0.1807	
-0.0236	0.175	
-0.0237	0.1715	
-0.0237	0.1702	
-0.0236	0.1696	
-0.0233	0.1678	
-0.0231	0.1638	
-0.0228	0.1576	
-0.0226	0.1504	
-0.0222	0.1433	
-0.0217	0.1362	
-0.0211	0.1276	
-0.0208	0.1162	
-0.0203	0.1025	
-0.0203	0.088	
-0.0205	0.0756	
-0.021	0.0663	
-0.0217	0.0594	
-0.0222	0.0533	
-0.0227	0.0459	
-0.0234	0.0374	
-0.0243	0.0289	
-0.0251	0.0217	
-0.0256	0.0156	
-0.0256	0.0093	
-0.0254	0.0017	
-0.0254	-0.0072	
-0.0254	-0.0161	
-0.0256	-0.0242	
-0.0261	-0.0309	
-0.0269	-0.0367	
-0.0278	-0.0427	
-0.0288	-0.049	
-0.0299	-0.0544	
-0.031	-0.0575	
-0.0319	-0.0573	
-0.0325	-0.0538	
-0.0326	-0.0488	
-0.0325	-0.0438	
-0.032	-0.0391	
-0.0314	-0.0338	
-0.0305	-0.0272	
-0.0295	-0.0193	
-0.0286	-0.0109	
-0.0275	-0.0037	
-0.0265	0.0012	
-0.0253	0.004	
-0.024	0.0066	
-0.0225	0.0103	
-0.0205	0.0153	
-0.0181	0.0199	
-0.0151	0.0223	
-0.0121	0.0221	
-0.0092	0.0201	
-0.0063	0.0187	
-0.0038	0.0184	
-0.001	0.0186	
0.002	0.0177	
0.005	0.0149	
0.0082	0.0103	
0.0115	0.005	
0.0149	0.000	
0.0184	-0.0049	
0.0221	-0.0104	
0.0258	-0.0172	
0.0295	-0.0254	
0.0333	-0.0337	
0.037	-0.0404	
0.0406	-0.0452	
0.0444	-0.0487	
0.0483	-0.0525	
0.0524	-0.0574	
0.056	-0.063	
0.0597	-0.0682	
0.063	-0.0719	
0.0659	-0.074	
0.0688	-0.0751	
0.0713	-0.0763	
0.0735	-0.0776	
0.0753	-0.0773	
0.0768	-0.0735	
0.0781	-0.0656	
0.0795	-0.0548	
0.0811	-0.0438	
0.0826	-0.0349	
0.0841	-0.0284	
0.0856	-0.0231	
0.0867	-0.0181	
0.0878	-0.0134	
0.0889	-0.010	
0.0901	-0.0088	
0.0913	-0.0094	
0.092	-0.0101	
0.0928	-0.0088	
0.0931	-0.0044	
0.0935	0.0028	
0.0938	0.0116	
0.0942	0.0201	
0.0947	0.0282	
0.0952	0.0359	
0.0957	0.0435	
0.0962	0.0502	
0.0968	0.0543	
0.0974	0.0552	
0.0977	0.053	
0.0979	0.0496	
0.0977	0.0471	
0.0974	0.0469	
0.0968	0.0482	
0.0962	0.0498	
0.0951	0.0497	
0.0936	0.0481	
0.0914	0.0463	
0.0889	0.0459	
0.0863	0.0474	
0.0835	0.0493	
0.0807	0.0494	
0.0779	0.0471	
0.0746	0.0428	
0.0713	0.0383	
0.0679	0.0349	
0.0646	0.0323	
0.0618	0.0295	
0.0592	0.0258	
0.0571	0.0215	
0.0551	0.0171	
0.0531	0.0133	
0.051	0.0101	
0.0486	0.0062	
0.046	0.0013	
0.0435	-0.0048	
0.0406	-0.011	
0.0378	-0.0154	
0.0353	-0.0176	
0.0332	-0.0181	
0.0316	-0.0183	
0.0306	-0.0192	
0.0298	-0.0205	
0.0292	-0.0209	
0.0284	-0.0192	
0.0275	-0.0155	
0.0261	-0.0114	
0.0244	-0.0085	
0.0221	-0.0077	
0.0195	-0.0081	
0.0167	-0.0076	
0.0137	-0.0045	
0.0109	0.0007	
0.0083	0.0065	
0.0059	0.0111	
0.0035	0.0148	
0.0015	0.0189	
-0.0005	0.025	
-0.0021	0.0333	
-0.0033	0.0427	
-0.0042	0.0519	
-0.0048	0.0597	
-0.0056	0.0668	
-0.0065	0.074	
-0.0072	0.0817	
-0.0078	0.0896	
-0.0082	0.0959	
-0.0083	0.1001	
-0.0084	0.1024	
-0.0083	0.1045	
-0.0081	0.1075	
-0.0078	0.1117	
-0.0072	0.116	
-0.0063	0.1189	
-0.0052	0.1204	
-0.0037	0.1212	
-0.002	0.1227	
0.0002	0.1254	
0.0024	0.1288	
0.0049	0.1313	
0.0071	0.1322	
0.0089	0.1317	
0.0101	0.1316	
0.0112	0.1337	
0.0123	0.1383	
0.014	0.1436	
0.0161	0.147	
0.019	0.1475	
0.0221	0.1455	
0.0255	0.1431	
0.0288	0.1411	
0.0321	0.1395	
0.0349	0.137	
0.0375	0.1326	
0.0393	0.1263	
0.0408	0.1195	
0.0417	0.1125	
0.0424	0.106	
0.043	0.099	
0.0436	0.0905	
0.0442	0.0808	
0.0447	0.0714	
0.0449	0.0641	
0.0449	0.0597	
0.045	0.0579	
0.0448	0.057	
0.0442	0.0557	
0.0433	0.0537	
0.0417	0.0518	
0.0398	0.0503	
0.0374	0.0488	
0.0344	0.046	
0.0311	0.0405	
0.0273	0.032	
0.0232	0.0222	
0.0189	0.0138	
0.0143	0.0084	
0.0098	0.0059	
0.0054	0.004	
0.001	0.0007	
-0.0037	-0.0042	
-0.0087	-0.0094	
-0.0139	-0.0137	
-0.0194	-0.0162	
-0.025	-0.0182	
-0.0309	-0.0205	
-0.0367	-0.0233	
-0.0427	-0.0256	
-0.049	-0.0265	
-0.0549	-0.0255	
-0.0607	-0.0234	
-0.0662	-0.0219	
-0.0717	-0.022	
-0.0769	-0.0237	
-0.0824	-0.0259	
-0.0878	-0.027	
-0.0929	-0.0266	
-0.0975	-0.0255	
-0.1018	-0.0251	
-0.106	-0.0261	
-0.1097	-0.0272	
-0.1132	-0.0273	
-0.1163	-0.0253	
-0.119	-0.022	
-0.1212	-0.019	
-0.1229	-0.0179	
-0.1244	-0.019	
-0.1251	-0.0208	
-0.1256	-0.021	
-0.1256	-0.0193	
-0.1249	-0.0167	
-0.1235	-0.0157	
-0.1219	-0.0177	
-0.1202	-0.0221	
-0.1183	-0.0266	
-0.1162	-0.0299	
-0.1138	-0.032	
-0.1112	-0.0336	
-0.1085	-0.0356	
-0.106	-0.0383	
-0.1035	-0.0404	
-0.1011	-0.041	
-0.0985	-0.040	
-0.0957	-0.038	
-0.0928	-0.0363	
-0.090	-0.0353	
-0.0872	-0.0344	
-0.0845	-0.0327	
-0.0817	-0.0298	
-0.0786	-0.0267	
-0.0753	-0.0248	
-0.0719	-0.0251	
-0.0686	-0.0273	
-0.0657	-0.0299	
-0.0629	-0.031	
-0.0602	-0.030	
-0.0577	-0.0277	
-0.0553	-0.0255	
-0.0531	-0.025	
-0.051	-0.0256	
-0.0492	-0.0262	
-0.0472	-0.0258	
-0.0453	-0.0243	
-0.0436	-0.0234	
-0.0419	-0.0243	
-0.0406	-0.0267	
-0.0398	-0.0289	
-0.0393	-0.0287	
-0.0388	-0.0254	
-0.0381	-0.0199	
-0.0371	-0.0138	
-0.0359	-0.0081	
-0.0348	-0.0031	
-0.0337	0.0021	
-0.0326	0.0074	
-0.0313	0.0127	
-0.0298	0.0166	
-0.0286	0.0192	
-0.0277	0.0211	
-0.0272	0.0244	
-0.0272	0.0305	
-0.0275	0.0394	
-0.028	0.0497	
-0.0284	0.0588	
-0.0292	0.066	
-0.0298	0.0719	
-0.0305	0.0774	
-0.0311	0.0836	
-0.0315	0.0906	
-0.0314	0.0969	
-0.0313	0.1017	
-0.0311	0.105	
-0.031	0.1085	
-0.0311	0.1145	
-0.0311	0.1234	
-0.031	0.1342	
-0.0305	0.1439	
-0.030	0.151	
-0.0294	0.1553	
-0.0287	0.1578	
-0.0278	0.1602	
-0.0266	0.162	
-0.025	0.1627	
-0.0229	0.1619	
-0.0205	0.1598	
-0.0181	0.1578	
-0.0153	0.1575	
-0.0126	0.1584	
-0.0096	0.1598	
-0.0066	0.1597	
-0.0039	0.1572	
-0.0011	0.1533	
0.0016	0.1489	
0.0045	0.1449	
0.0076	0.1412	
0.0107	0.137	
0.0138	0.1309	
0.0165	0.124	
0.0186	0.1171	
0.020	0.1118	
0.0208	0.108	
0.0212	0.1047	
0.021	0.1002	
0.0201	0.0935	
0.019	0.0852	
0.0173	0.0773	
0.0154	0.0708	
0.0133	0.0662	
0.0115	0.0619	
0.0098	0.0562	
0.0085	0.0487	
0.0074	0.0406	
0.0067	0.0338	
0.0065	0.0288	
0.0063	0.0247	
0.0066	0.020	
0.0066	0.0143	
0.0066	0.0076	
0.0062	0.0013	
0.006	-0.0038	
0.0057	-0.0083	
0.0056	-0.0134	
0.0057	-0.0197	
0.006	-0.027	
0.0066	-0.0341	
0.0076	-0.0393	
0.0089	-0.0426	
0.0106	-0.0447	
0.0128	-0.0472	
0.0151	-0.051	
0.0175	-0.0557	
0.0195	-0.0599	
0.0216	-0.063	
0.0236	-0.0651	
0.0256	-0.0677	
0.0277	-0.0724	
0.0299	-0.0793	
0.0317	-0.0872	
0.0336	-0.0938	
0.0353	-0.0985	
0.037	-0.1019	
0.0388	-0.106	
0.0405	-0.1121	
0.042	-0.1195	
0.043	-0.1266	
0.0436	-0.1318	
0.0439	-0.1354	
0.0442	-0.1388	
0.0446	-0.1437	
0.0447	-0.1504	
0.0447	-0.1583	
0.0448	-0.1658	
0.0448	-0.1722	
0.045	-0.1776	
0.0452	-0.1825	
0.0453	-0.187	
0.0452	-0.1901	
0.045	-0.1913	
0.0448	-0.1903	
0.0444	-0.1887	
0.0444	-0.1885	
0.0443	-0.1912	
0.0439	-0.1965	
0.0435	-0.203	
0.043	-0.2085	
0.0426	-0.2119	
0.0424	-0.2136	
0.0424	-0.2148	
0.0422	-0.2167	
0.0421	-0.2181	
0.0417	-0.2175	
0.0413	-0.2131	
0.0406	-0.2051	
0.0402	-0.1954	
0.0398	-0.1868	
0.0392	-0.1802	
0.0383	-0.1752	
0.0371	-0.1698	
0.0358	-0.1637	
0.0345	-0.1569	
0.0333	-0.1506	
0.0322	-0.1455	
0.031	-0.141	
0.0298	-0.1359	
0.0283	-0.1292	
0.027	-0.121	
0.0256	-0.1122	
0.0245	-0.104	
0.0234	-0.0962	
0.0226	-0.0885	
0.0219	-0.0797	
0.0215	-0.0698	
0.0214	-0.0605	
0.0215	-0.0531	
0.0216	-0.0482	
0.0216	-0.0449	
0.0211	-0.0416	
0.0206	-0.037	
0.020	-0.031	
0.0195	-0.0251	
0.019	-0.0206	
0.0187	-0.0179	
0.0184	-0.016	
0.0182	-0.0125	
0.0183	-0.0065	
0.019	0.0013	
0.0199	0.0084	
0.0211	0.0132	
0.0222	0.0153	
0.0229	0.0164	
0.0236	0.0179	
0.0243	0.0203	
0.0251	0.0225	
0.0262	0.0231	
0.0275	0.0215	
0.0288	0.0182	
0.0299	0.0144	
0.031	0.0106	
0.0317	0.0072	
0.0325	0.0035	
0.033	-0.0002	
0.0333	-0.0028	
0.0333	-0.0027	
0.0334	0.0007	
0.0332	0.0068	
0.0331	0.0133	
0.0328	0.0184	
0.0325	0.0214	
0.0319	0.0229	
0.031	0.0245	
0.0299	0.027	
0.0287	0.0295	
0.0275	0.0315	
0.0261	0.0316	
0.0244	0.0308	
0.0223	0.031	
0.0198	0.0342	
0.0173	0.0404	
0.0148	0.0477	
0.0125	0.0533	
0.0103	0.0558	
0.0083	0.0555	
0.0061	0.0541	
0.0043	0.0529	
0.0026	0.0516	
0.0011	0.0499	
-0.0001	0.0472	
-0.0012	0.0442	
-0.0022	0.0424	
-0.0029	0.0426	
-0.0035	0.0449	
-0.0038	0.0483	
-0.0035	0.0515	
-0.0028	0.0541	
-0.0017	0.0559	
-0.0004	0.0577	
0.0011	0.0597	
0.0026	0.061	
0.0045	0.0604	
0.0065	0.0576	
0.0087	0.0537	
0.011	0.050	
0.0134	0.0479	
0.0164	0.0468	
0.0194	0.0453	
0.0226	0.0415	
0.0258	0.0352	
0.0284	0.0273	
0.0308	0.0205	
0.0326	0.0162	
0.0339	0.0139	
0.0353	0.0115	
0.0363	0.0071	
0.0369	0.0001	
0.037	-0.0078	
0.0369	-0.0153	
0.0364	-0.0216	
0.0358	-0.0277	
0.035	-0.0348	
0.0342	-0.043	
0.0331	-0.0516	
0.0319	-0.0599	
0.0303	-0.0669	
0.0282	-0.0728	
0.0261	-0.0781	
0.0239	-0.0833	
0.0217	-0.0879	
0.0194	-0.0908	
0.0171	-0.0916	
0.0151	-0.0907	
0.0135	-0.0897	
0.0126	-0.0905	
0.0118	-0.0934	
0.0115	-0.0969	
0.0111	-0.100	
0.0107	-0.1012	
0.0106	-0.1008	
0.0103	-0.1001	
0.0098	-0.1003	
0.009	-0.1013	
0.0083	-0.1016	
0.0076	-0.100	
0.007	-0.0959	
0.0066	-0.0914	
0.0065	-0.0884	
0.0065	-0.0878	
0.0065	-0.0886	
0.0062	-0.0887	
0.0059	-0.0868	
0.0055	-0.0825	
0.0049	-0.0775	
0.004	-0.0725	
0.0031	-0.0684	
0.0018	-0.0645	
0.0004	-0.0607	
-0.0012	-0.0576	
-0.0029	-0.0558	
-0.0045	-0.0562	
-0.006	-0.0586	
-0.0077	-0.0615	
-0.0093	-0.0636	
-0.011	-0.0635	
-0.0127	-0.0621	
-0.0143	-0.0608	
-0.0155	-0.0605	
-0.0164	-0.0615	
-0.0171	-0.0632	
-0.0172	-0.0645	
-0.0171	-0.0657	
-0.0167	-0.0679	
-0.0161	-0.0725	
-0.0155	-0.0798	
-0.015	-0.0881	
-0.0143	-0.0952	
-0.0134	-0.0992	
-0.0122	-0.1005	
-0.0107	-0.1007	
-0.0089	-0.1018	
-0.0071	-0.104	
-0.0054	-0.1062	
-0.0039	-0.1074	
-0.0024	-0.1079	
-0.0011	-0.1088	
0.0004	-0.1118	
0.0016	-0.1173	
0.0026	-0.1241	
0.0032	-0.1309	
0.0033	-0.136	
0.0033	-0.1396	
0.0031	-0.1421	
0.0028	-0.1443	
0.0023	-0.1458	
0.0015	-0.1458	
0.0004	-0.1436	
-0.0012	-0.1399	
-0.0029	-0.1367	
-0.0051	-0.1355	
-0.0078	-0.1366	
-0.011	-0.1385	
-0.0145	-0.1394	
-0.0183	-0.1378	
-0.0221	-0.1337	
-0.0258	-0.1283	
-0.0291	-0.1228	
-0.0323	-0.1171	
-0.0355	-0.1099	
-0.0385	-0.100	
-0.0414	-0.0881	
-0.0438	-0.0763	
-0.046	-0.0676	
-0.0481	-0.0635	
-0.050	-0.0627	
-0.0521	-0.0629	
-0.0542	-0.0621	
-0.056	-0.0594	
-0.0579	-0.0557	
-0.0596	-0.0516	
-0.0612	-0.0474	
-0.0631	-0.0426	
-0.0649	-0.037	
-0.0668	-0.0309	
-0.0685	-0.0258	
-0.0699	-0.0228	
-0.0713	-0.0227	
-0.0725	-0.0243	
-0.0739	-0.0261	
-0.075	-0.0272	
-0.0759	-0.0282	
-0.0765	-0.0297	
-0.077	-0.0321	
-0.0775	-0.0343	
-0.078	-0.0349	
-0.0785	-0.032	
-0.0791	-0.0258	
-0.0798	-0.0178	
-0.0806	-0.0104	
-0.0813	-0.0049	
-0.082	-0.0006	
-0.0828	0.0039	
-0.0835	0.0101	
-0.084	0.0177	
-0.0842	0.0248	
-0.0845	0.0299	
-0.0847	0.0326	
-0.0851	0.0348	
-0.0856	0.0378	
-0.0859	0.0421	
-0.0859	0.0468	
-0.0857	0.0502	
-0.0853	0.0519	
-0.0847	0.0529	
-0.0842	0.0541	
-0.0839	0.0566	
-0.0834	0.0601	
-0.083	0.0636	
-0.0826	0.0665	
-0.0825	0.0691	
-0.0826	0.0724	
-0.0828	0.0773	
-0.0829	0.0834	
-0.0826	0.0892	
-0.0822	0.0931	
-0.0814	0.0946	
-0.0804	0.0948	
-0.0795	0.0956	
-0.0782	0.0984	
-0.0768	0.1031	
-0.0751	0.1088	
-0.0735	0.1138	
-0.0719	0.1178	
-0.0704	0.1218	
-0.0688	0.1272	
-0.0669	0.1343	
-0.0643	0.1417	
-0.0612	0.1473	
-0.0575	0.1504	
-0.0537	0.1515	
-0.0498	0.1525	
-0.0461	0.1547	
-0.0424	0.1576	
-0.0389	0.1597	
-0.0358	0.1599	
-0.0328	0.1586	
-0.0304	0.1564	
-0.0284	0.1549	
-0.0266	0.1545	
-0.0249	0.1552	
-0.0229	0.1555	
